best_m4_0.14_k6, 005000, 152, 165, PRSH_M, 36723, 20, 1836.150000, 152, 165, 
best_m4_0.14_k6, 005000, 172, 235, PRSH_M, 36926, 20, 1846.300000, 172, 235, 
best_m4_0.14_k6, 005000, 155, 302, PRSH_M, 34237, 20, 1711.850000, 155, 302, 
best_m4_0.14_k6, 005000, 102, 147, PRSH_M, 44219, 20, 2210.950000, 102, 147, 
best_m4_0.14_k6, 005000, 130, 169, PRSH_M, 34307, 20, 1715.350000, 130, 169, 
best_m4_0.14_k6, 005000, 123, 144, PRSH_M, 36100, 20, 1805.000000, 123, 144, 
best_m4_0.14_k6, 005000, 150, 167, PRSH_M, 37090, 20, 1854.500000, 150, 167, 
best_m4_0.14_k6, 005000, 145, 174, PRSH_M, 48050, 20, 2402.500000, 145, 174, 
best_m4_0.14_k6, 005000, 143, 144, PRSH_M, 38370, 20, 1918.500000, 143, 144, 
best_m4_0.14_k6, 005000, 176, 419, PRSH_M, 41371, 20, 2068.550000, 176, 419, 
best_m4_0.14_k6, 005000, 168, 218, PRSH_M, 43400, 20, 2170.000000, 168, 218, 
best_m4_0.14_k6, 005000, 150, 156, PRSH_M, 35409, 20, 1770.450000, 150, 156, 
best_m4_0.14_k6, 005000, 126, 155, PRSH_M, 37950, 20, 1897.500000, 126, 155, 
best_m4_0.14_k6, 005000, 147, 179, PRSH_M, 39320, 20, 1966.000000, 147, 179, 
best_m4_0.14_k6, 005000, 151, 168, PRSH_M, 37865, 20, 1893.250000, 151, 168, 
best_m4_0.14_k6, 005000, 163, 178, PRSH_M, 35272, 20, 1763.600000, 163, 178, 
best_m4_0.14_k6, 005000, 122, 257, PRSH_M, 33673, 20, 1683.650000, 122, 257, 
best_m4_0.14_k6, 005000, 169, 188, PRSH_M, 44538, 20, 2226.900000, 169, 188, 
best_m4_0.14_k6, 005000, 142, 183, PRSH_M, 38768, 20, 1938.400000, 142, 183, 
best_m4_0.14_k6, 005000, 138, 379, PRSH_M, 37717, 20, 1885.850000, 138, 379, 
best_m4_0.14_k6, 005000, 153, 168, PRSH_M, 38486, 20, 1924.300000, 153, 168, 
best_m4_0.14_k6, 005000, 130, 174, PRSH_M, 34065, 20, 1703.250000, 130, 174, 
best_m4_0.14_k6, 005000, 154, 165, PRSH_M, 40809, 20, 2040.450000, 154, 165, 
best_m4_0.14_k6, 005000, 111, 199, PRSH_M, 29830, 20, 1491.500000, 111, 199, 
best_m4_0.14_k6, 005000, 144, 230, PRSH_M, 38008, 20, 1900.400000, 144, 230, 
best_m4_0.14_k6, 005000, 165, 181, PRSH_M, 33274, 20, 1663.700000, 165, 181, 
best_m4_0.14_k6, 005000, 164, 178, PRSH_M, 37059, 20, 1852.950000, 164, 178, 
best_m4_0.14_k6, 005000, 182, 231, PRSH_M, 38766, 20, 1938.300000, 182, 231, 
best_m4_0.14_k6, 005000, 149, 187, PRSH_M, 30968, 20, 1548.400000, 149, 187, 
best_m4_0.14_k6, 005000, 150, 187, PRSH_M, 43762, 20, 2188.100000, 150, 187, 
best_m4_0.14_k6, 005000, 148, 169, PRSH_M, 31904, 20, 1595.200000, 148, 169, 
best_m4_0.14_k6, 005000, 180, 241, PRSH_M, 45268, 20, 2263.400000, 180, 241, 
best_m4_0.14_k6, 005000, 166, 196, PRSH_M, 43107, 20, 2155.350000, 166, 196, 
best_m4_0.14_k6, 005000, 165, 239, PRSH_M, 36778, 20, 1838.900000, 165, 239, 
best_m4_0.14_k6, 005000, 148, 173, PRSH_M, 43064, 20, 2153.200000, 148, 173, 
best_m4_0.14_k6, 005000, 143, 177, PRSH_M, 41316, 20, 2065.800000, 143, 177, 
best_m4_0.14_k6, 005000, 200, 201, PRSH_M, 41187, 20, 2059.350000, 200, 201, 
best_m4_0.14_k6, 005000, 120, 184, PRSH_M, 40002, 20, 2000.100000, 120, 184, 
best_m4_0.14_k6, 005000, 132, 157, PRSH_M, 35475, 20, 1773.750000, 132, 157, 
best_m4_0.14_k6, 005000, 177, 186, PRSH_M, 41472, 20, 2073.600000, 177, 186, 
best_m4_0.14_k6, 005000, 179, 225, PRSH_M, 43909, 20, 2195.450000, 179, 225, 
best_m4_0.14_k6, 005000, 135, 210, PRSH_M, 35491, 20, 1774.550000, 135, 210, 
best_m4_0.14_k6, 005000, 137, 212, PRSH_M, 43037, 20, 2151.850000, 137, 212, 
best_m4_0.14_k6, 005000, 138, 178, PRSH_M, 37535, 20, 1876.750000, 138, 178, 
best_m4_0.14_k6, 005000, 173, 226, PRSH_M, 37095, 20, 1854.750000, 173, 226, 
best_m4_0.14_k6, 005000, 146, 175, PRSH_M, 32547, 20, 1627.350000, 146, 175, 
best_m4_0.14_k6, 005000, 178, 208, PRSH_M, 37919, 20, 1895.950000, 178, 208, 
best_m4_0.14_k6, 005000, 140, 164, PRSH_M, 37537, 20, 1876.850000, 140, 164, 
best_m4_0.14_k6, 005000, 135, 270, PRSH_M, 49048, 20, 2452.400000, 135, 270, 
best_m4_0.14_k6, 005000, 168, 174, PRSH_M, 41677, 20, 2083.850000, 168, 174, 
best_m4_0.14_k6, 005000, 176, 194, PRSH_M, 43493, 20, 2174.650000, 176, 194, 
best_m4_0.14_k6, 005000, 166, 167, PRSH_M, 43162, 20, 2158.100000, 166, 167, 
best_m4_0.14_k6, 005000, 131, 170, PRSH_M, 38195, 20, 1909.750000, 131, 170, 
best_m4_0.14_k6, 005000, 135, 188, PRSH_M, 46839, 20, 2341.950000, 135, 188, 
best_m4_0.14_k6, 005000, 150, 196, PRSH_M, 39507, 20, 1975.350000, 150, 196, 
best_m4_0.14_k6, 005000, 122, 284, PRSH_M, 39013, 20, 1950.650000, 122, 284, 
best_m4_0.14_k6, 005000, 177, 210, PRSH_M, 30335, 20, 1516.750000, 177, 210, 
best_m4_0.14_k6, 005000, 172, 195, PRSH_M, 48492, 20, 2424.600000, 172, 195, 
best_m4_0.14_k6, 005000, 180, 186, PRSH_M, 38600, 20, 1930.000000, 180, 186, 
best_m4_0.14_k6, 005000, 169, 260, PRSH_M, 32786, 20, 1639.300000, 169, 260, 
best_m4_0.14_k6, 005000, 123, 188, PRSH_M, 40804, 20, 2040.200000, 123, 188, 
best_m4_0.14_k6, 005000, 157, 201, PRSH_M, 35338, 20, 1766.900000, 157, 201, 
best_m4_0.14_k6, 005000, 143, 177, PRSH_M, 44487, 20, 2224.350000, 143, 177, 
best_m4_0.14_k6, 005000, 142, 169, PRSH_M, 40098, 20, 2004.900000, 142, 169, 
best_m4_0.14_k6, 005000, 135, 170, PRSH_M, 36117, 20, 1805.850000, 135, 170, 
best_m4_0.14_k6, 005000, 137, 168, PRSH_M, 36228, 20, 1811.400000, 137, 168, 
best_m4_0.14_k6, 005000, 118, 166, PRSH_M, 40467, 20, 2023.350000, 118, 166, 
best_m4_0.14_k6, 005000, 135, 144, PRSH_M, 46155, 20, 2307.750000, 135, 144, 
best_m4_0.14_k6, 005000, 145, 219, PRSH_M, 39858, 20, 1992.900000, 145, 219, 
best_m4_0.14_k6, 005000, 128, 156, PRSH_M, 38918, 20, 1945.900000, 128, 156, 
best_m4_0.14_k6, 005000, 160, 171, PRSH_M, 40341, 20, 2017.050000, 160, 171, 
best_m4_0.14_k6, 005000, 191, 225, PRSH_M, 40502, 20, 2025.100000, 191, 225, 
best_m4_0.14_k6, 005000, 146, 153, PRSH_M, 38179, 20, 1908.950000, 146, 153, 
best_m4_0.14_k6, 005000, 189, 229, PRSH_M, 29799, 20, 1489.950000, 189, 229, 
best_m4_0.14_k6, 005000, 121, 142, PRSH_M, 43257, 20, 2162.850000, 121, 142, 
best_m4_0.14_k6, 005000, 184, 252, PRSH_M, 46822, 20, 2341.100000, 184, 252, 
best_m4_0.14_k6, 005000, 146, 207, PRSH_M, 43694, 20, 2184.700000, 146, 207, 
best_m4_0.14_k6, 005000, 134, 178, PRSH_M, 41789, 20, 2089.450000, 134, 178, 
best_m4_0.14_k6, 005000, 124, 197, PRSH_M, 35038, 20, 1751.900000, 124, 197, 
best_m4_0.14_k6, 005000, 174, 176, PRSH_M, 38490, 20, 1924.500000, 174, 176, 
best_m4_0.14_k6, 005000, 139, 193, PRSH_M, 32658, 20, 1632.900000, 139, 193, 
best_m4_0.14_k6, 005000, 164, 312, PRSH_M, 41613, 20, 2080.650000, 164, 312, 
best_m4_0.14_k6, 005000, 104, 144, PRSH_M, 43803, 20, 2190.150000, 104, 144, 
best_m4_0.14_k6, 005000, 137, 165, PRSH_M, 45061, 20, 2253.050000, 137, 165, 
best_m4_0.14_k6, 005000, 163, 204, PRSH_M, 36647, 20, 1832.350000, 163, 204, 
best_m4_0.14_k6, 005000, 126, 171, PRSH_M, 42567, 20, 2128.350000, 126, 171, 
best_m4_0.14_k6, 005000, 155, 175, PRSH_M, 35629, 20, 1781.450000, 155, 175, 
best_m4_0.14_k6, 005000, 166, 300, PRSH_M, 40276, 20, 2013.800000, 166, 300, 
best_m4_0.14_k6, 005000, 173, 193, PRSH_M, 40046, 20, 2002.300000, 173, 193, 
best_m4_0.14_k6, 005000, 144, 235, PRSH_M, 43544, 20, 2177.200000, 144, 235, 
best_m4_0.14_k6, 005000, 109, 259, PRSH_M, 41742, 20, 2087.100000, 109, 259, 
best_m4_0.14_k6, 005000, 156, 176, PRSH_M, 29325, 20, 1466.250000, 156, 176, 
best_m4_0.14_k6, 005000, 159, 166, PRSH_M, 44410, 20, 2220.500000, 159, 166, 
best_m4_0.14_k6, 005000, 151, 241, PRSH_M, 34672, 20, 1733.600000, 151, 241, 
best_m4_0.14_k6, 005000, 122, 163, PRSH_M, 43396, 20, 2169.800000, 122, 163, 
best_m4_0.14_k6, 005000, 126, 155, PRSH_M, 43332, 20, 2166.600000, 126, 155, 
best_m4_0.14_k6, 005000, 145, 160, PRSH_M, 26357, 20, 1317.850000, 145, 160, 
best_m4_0.14_k6, 005000, 184, 201, PRSH_M, 44885, 20, 2244.250000, 184, 201, 
best_m4_0.14_k6, 005000, 168, 206, PRSH_M, 37883, 20, 1894.150000, 168, 206, 
best_m4_0.14_k6, 005000, 167, 227, PRSH_M, 40563, 20, 2028.150000, 167, 227, 
best_m4_0.14_k6, 005000, 136, 249, PRSH_M, 44399, 20, 2219.950000, 136, 249, 
best_m4_0.14_k6, 005000, 149, 213, PRSH_M, 43753, 20, 2187.650000, 149, 213, 
best_m4_0.14_k6, 005000, 167, 199, PRSH_M, 32660, 20, 1633.000000, 167, 199, 
best_m4_0.14_k6, 005000, 143, 164, PRSH_M, 37715, 20, 1885.750000, 143, 164, 
best_m4_0.14_k6, 005000, 150, 182, PRSH_M, 47633, 20, 2381.650000, 150, 182, 
best_m4_0.14_k6, 005000, 153, 194, PRSH_M, 43071, 20, 2153.550000, 153, 194, 
best_m4_0.14_k6, 005000, 160, 215, PRSH_M, 41550, 20, 2077.500000, 160, 215, 
best_m4_0.14_k6, 005000, 148, 178, PRSH_M, 37410, 20, 1870.500000, 148, 178, 
best_m4_0.14_k6, 005000, 134, 187, PRSH_M, 36886, 20, 1844.300000, 134, 187, 
best_m4_0.14_k6, 005000, 175, 253, PRSH_M, 32642, 20, 1632.100000, 175, 253, 
best_m4_0.14_k6, 005000, 130, 169, PRSH_M, 40126, 20, 2006.300000, 130, 169, 
best_m4_0.14_k6, 005000, 172, 278, PRSH_M, 39170, 20, 1958.500000, 172, 278, 
best_m4_0.14_k6, 005000, 100, 177, PRSH_M, 41561, 20, 2078.050000, 100, 177, 
best_m4_0.14_k6, 005000, 143, 164, PRSH_M, 33451, 20, 1672.550000, 143, 164, 
best_m4_0.14_k6, 005000, 172, 251, PRSH_M, 33580, 20, 1679.000000, 172, 251, 
best_m4_0.14_k6, 005000, 164, 187, PRSH_M, 38256, 20, 1912.800000, 164, 187, 
best_m4_0.14_k6, 005000, 133, 175, PRSH_M, 38657, 20, 1932.850000, 133, 175, 
best_m4_0.14_k6, 005000, 143, 357, PRSH_M, 39421, 20, 1971.050000, 143, 357, 
best_m4_0.14_k6, 005000, 138, 177, PRSH_M, 45945, 20, 2297.250000, 138, 177, 
best_m4_0.14_k6, 005000, 146, 150, PRSH_M, 43866, 20, 2193.300000, 146, 150, 
best_m4_0.14_k6, 005000, 136, 177, PRSH_M, 40244, 20, 2012.200000, 136, 177, 
best_m4_0.14_k6, 005000, 112, 141, PRSH_M, 41588, 20, 2079.400000, 112, 141, 
best_m4_0.14_k6, 005000, 142, 176, PRSH_M, 40735, 20, 2036.750000, 142, 176, 
best_m4_0.14_k6, 005000, 175, 204, PRSH_M, 37013, 20, 1850.650000, 175, 204, 
best_m4_0.14_k6, 005000, 147, 167, PRSH_M, 32198, 20, 1609.900000, 147, 167, 
best_m4_0.14_k6, 005000, 162, 202, PRSH_M, 40165, 20, 2008.250000, 162, 202, 
best_m4_0.14_k6, 005000, 166, 173, PRSH_M, 36352, 20, 1817.600000, 166, 173, 
best_m4_0.14_k6, 005000, 155, 163, PRSH_M, 36067, 20, 1803.350000, 155, 163, 
best_m4_0.14_k6, 005000, 143, 185, PRSH_M, 38305, 20, 1915.250000, 143, 185, 
best_m4_0.14_k6, 005000, 163, 176, PRSH_M, 37124, 20, 1856.200000, 163, 176, 
best_m4_0.14_k6, 005000, 156, 157, PRSH_M, 25428, 20, 1271.400000, 156, 157, 
best_m4_0.14_k6, 005000, 133, 183, PRSH_M, 40656, 20, 2032.800000, 133, 183, 
best_m4_0.14_k6, 005000, 146, 155, PRSH_M, 45911, 20, 2295.550000, 146, 155, 
best_m4_0.14_k6, 005000, 133, 185, PRSH_M, 30456, 20, 1522.800000, 133, 185, 
best_m4_0.14_k6, 005000, 168, 181, PRSH_M, 44910, 20, 2245.500000, 168, 181, 
best_m4_0.14_k6, 005000, 143, 167, PRSH_M, 39213, 20, 1960.650000, 143, 167, 
best_m4_0.14_k6, 005000, 151, 269, PRSH_M, 33215, 20, 1660.750000, 151, 269, 
best_m4_0.14_k6, 005000, 150, 179, PRSH_M, 44580, 20, 2229.000000, 150, 179, 
best_m4_0.14_k6, 005000, 128, 262, PRSH_M, 41091, 20, 2054.550000, 128, 262, 
best_m4_0.14_k6, 005000, 86, 174, PRSH_M, 43037, 20, 2151.850000, 86, 174, 
best_m4_0.14_k6, 005000, 133, 240, PRSH_M, 25494, 20, 1274.700000, 133, 240, 
best_m4_0.14_k6, 005000, 122, 157, PRSH_M, 32733, 20, 1636.650000, 122, 157, 
best_m4_0.14_k6, 005000, 122, 169, PRSH_M, 44183, 20, 2209.150000, 122, 169, 
best_m4_0.14_k6, 005000, 123, 144, PRSH_M, 40869, 20, 2043.450000, 123, 144, 
best_m4_0.14_k6, 005000, 182, 209, PRSH_M, 45477, 20, 2273.850000, 182, 209, 
best_m4_0.14_k6, 005000, 156, 182, PRSH_M, 43337, 20, 2166.850000, 156, 182, 
best_m4_0.14_k6, 005000, 168, 208, PRSH_M, 42676, 20, 2133.800000, 168, 208, 
best_m4_0.14_k6, 005000, 151, 177, PRSH_M, 32411, 20, 1620.550000, 151, 177, 
best_m4_0.14_k6, 005000, 124, 145, PRSH_M, 33204, 20, 1660.200000, 124, 145, 
best_m4_0.14_k6, 005000, 107, 187, PRSH_M, 42496, 20, 2124.800000, 107, 187, 
best_m4_0.14_k6, 005000, 139, 176, PRSH_M, 44894, 20, 2244.700000, 139, 176, 
best_m4_0.14_k6, 005000, 153, 208, PRSH_M, 37062, 20, 1853.100000, 153, 208, 
best_m4_0.14_k6, 005000, 172, 201, PRSH_M, 38983, 20, 1949.150000, 172, 201, 
best_m4_0.14_k6, 005000, 126, 177, PRSH_M, 37466, 20, 1873.300000, 126, 177, 
best_m4_0.14_k6, 005000, 140, 263, PRSH_M, 38132, 20, 1906.600000, 140, 263, 
best_m4_0.14_k6, 005000, 116, 184, PRSH_M, 37823, 20, 1891.150000, 116, 184, 
best_m4_0.14_k6, 005000, 144, 182, PRSH_M, 30013, 20, 1500.650000, 144, 182, 
best_m4_0.14_k6, 005000, 156, 165, PRSH_M, 46042, 20, 2302.100000, 156, 165, 
best_m4_0.14_k6, 005000, 135, 155, PRSH_M, 40557, 20, 2027.850000, 135, 155, 
best_m4_0.14_k6, 005000, 139, 148, PRSH_M, 40850, 20, 2042.500000, 139, 148, 
best_m4_0.14_k6, 005000, 149, 177, PRSH_M, 31396, 20, 1569.800000, 149, 177, 
best_m4_0.14_k6, 005000, 149, 154, PRSH_M, 44897, 20, 2244.850000, 149, 154, 
best_m4_0.14_k6, 005000, 122, 165, PRSH_M, 43898, 20, 2194.900000, 122, 165, 
best_m4_0.14_k6, 005000, 142, 277, PRSH_M, 47694, 20, 2384.700000, 142, 277, 
best_m4_0.14_k6, 005000, 138, 228, PRSH_M, 38610, 20, 1930.500000, 138, 228, 
best_m4_0.14_k6, 005000, 155, 193, PRSH_M, 30004, 20, 1500.200000, 155, 193, 
best_m4_0.14_k6, 005000, 143, 187, PRSH_M, 37766, 20, 1888.300000, 143, 187, 
best_m4_0.14_k6, 005000, 170, 230, PRSH_M, 34167, 20, 1708.350000, 170, 230, 
best_m4_0.14_k6, 005000, 106, 166, PRSH_M, 33497, 20, 1674.850000, 106, 166, 
best_m4_0.14_k6, 005000, 160, 224, PRSH_M, 35744, 20, 1787.200000, 160, 224, 
best_m4_0.14_k6, 005000, 129, 144, PRSH_M, 40723, 20, 2036.150000, 129, 144, 
best_m4_0.14_k6, 005000, 107, 144, PRSH_M, 39006, 20, 1950.300000, 107, 144, 
best_m4_0.14_k6, 005000, 139, 188, PRSH_M, 37205, 20, 1860.250000, 139, 188, 
best_m4_0.14_k6, 005000, 121, 126, PRSH_M, 39709, 20, 1985.450000, 121, 126, 
best_m4_0.14_k6, 005000, 170, 206, PRSH_M, 35395, 20, 1769.750000, 170, 206, 
best_m4_0.14_k6, 005000, 132, 176, PRSH_M, 44124, 20, 2206.200000, 132, 176, 
best_m4_0.14_k6, 005000, 169, 176, PRSH_M, 38711, 20, 1935.550000, 169, 176, 
best_m4_0.14_k6, 005000, 138, 205, PRSH_M, 32237, 20, 1611.850000, 138, 205, 
