best_m4_0.14_k18, 005000, 152, 229, PRSH_M, 35576, 20, 1778.800000, 152, 229, 
best_m4_0.14_k18, 005000, 151, 266, PRSH_M, 36465, 20, 1823.250000, 151, 266, 
best_m4_0.14_k18, 005000, 174, 226, PRSH_M, 44154, 20, 2207.700000, 174, 226, 
best_m4_0.14_k18, 005000, 146, 295, PRSH_M, 39160, 20, 1958.000000, 146, 295, 
best_m4_0.14_k18, 005000, 169, 289, PRSH_M, 34695, 20, 1734.750000, 169, 289, 
best_m4_0.14_k18, 005000, 166, 284, PRSH_M, 39960, 20, 1998.000000, 166, 284, 
best_m4_0.14_k18, 005000, 194, 196, PRSH_M, 35112, 20, 1755.600000, 194, 196, 
best_m4_0.14_k18, 005000, 143, 242, PRSH_M, 39055, 20, 1952.750000, 143, 242, 
best_m4_0.14_k18, 005000, 162, 239, PRSH_M, 41823, 20, 2091.150000, 162, 239, 
best_m4_0.14_k18, 005000, 123, 315, PRSH_M, 35762, 20, 1788.100000, 123, 315, 
best_m4_0.14_k18, 005000, 165, 247, PRSH_M, 39325, 20, 1966.250000, 165, 247, 
best_m4_0.14_k18, 005000, 166, 196, PRSH_M, 38294, 20, 1914.700000, 166, 196, 
best_m4_0.14_k18, 005000, 109, 269, PRSH_M, 39564, 20, 1978.200000, 109, 269, 
best_m4_0.14_k18, 005000, 144, 334, PRSH_M, 34822, 20, 1741.100000, 144, 334, 
best_m4_0.14_k18, 005000, 166, 229, PRSH_M, 42203, 20, 2110.150000, 166, 229, 
best_m4_0.14_k18, 005000, 114, 158, PRSH_M, 38518, 20, 1925.900000, 114, 158, 
best_m4_0.14_k18, 005000, 184, 256, PRSH_M, 40350, 20, 2017.500000, 184, 256, 
best_m4_0.14_k18, 005000, 153, 342, PRSH_M, 40100, 20, 2005.000000, 153, 342, 
best_m4_0.14_k18, 005000, 118, 595, PRSH_M, 36747, 20, 1837.350000, 118, 595, 
best_m4_0.14_k18, 005000, 142, 199, PRSH_M, 40358, 20, 2017.900000, 142, 199, 
best_m4_0.14_k18, 005000, 178, 215, PRSH_M, 38942, 20, 1947.100000, 178, 215, 
best_m4_0.14_k18, 005000, 142, 369, PRSH_M, 36914, 20, 1845.700000, 142, 369, 
best_m4_0.14_k18, 005000, 171, 189, PRSH_M, 39839, 20, 1991.950000, 171, 189, 
best_m4_0.14_k18, 005000, 118, 574, PRSH_M, 37585, 20, 1879.250000, 118, 574, 
best_m4_0.14_k18, 005000, 199, 318, PRSH_M, 39005, 20, 1950.250000, 199, 318, 
best_m4_0.14_k18, 005000, 150, 319, PRSH_M, 39465, 20, 1973.250000, 150, 319, 
best_m4_0.14_k18, 005000, 138, 188, PRSH_M, 41432, 20, 2071.600000, 138, 188, 
best_m4_0.14_k18, 005000, 177, 222, PRSH_M, 40207, 20, 2010.350000, 177, 222, 
best_m4_0.14_k18, 005000, 164, 199, PRSH_M, 36566, 20, 1828.300000, 164, 199, 
best_m4_0.14_k18, 005000, 145, 167, PRSH_M, 40899, 20, 2044.950000, 145, 167, 
best_m4_0.14_k18, 005000, 185, 188, PRSH_M, 42509, 20, 2125.450000, 185, 188, 
best_m4_0.14_k18, 005000, 184, 202, PRSH_M, 38032, 20, 1901.600000, 184, 202, 
best_m4_0.14_k18, 005000, 190, 270, PRSH_M, 37052, 20, 1852.600000, 190, 270, 
best_m4_0.14_k18, 005000, 168, 265, PRSH_M, 38085, 20, 1904.250000, 168, 265, 
best_m4_0.14_k18, 005000, 168, 181, PRSH_M, 39942, 20, 1997.100000, 168, 181, 
best_m4_0.14_k18, 005000, 120, 271, PRSH_M, 39969, 20, 1998.450000, 120, 271, 
best_m4_0.14_k18, 005000, 142, 357, PRSH_M, 37476, 20, 1873.800000, 142, 357, 
best_m4_0.14_k18, 005000, 185, 232, PRSH_M, 37041, 20, 1852.050000, 185, 232, 
best_m4_0.14_k18, 005000, 186, 196, PRSH_M, 40892, 20, 2044.600000, 186, 196, 
best_m4_0.14_k18, 005000, 150, 309, PRSH_M, 39911, 20, 1995.550000, 150, 309, 
best_m4_0.14_k18, 005000, 160, 195, PRSH_M, 39473, 20, 1973.650000, 160, 195, 
best_m4_0.14_k18, 005000, 158, 244, PRSH_M, 40123, 20, 2006.150000, 158, 244, 
best_m4_0.14_k18, 005000, 199, 209, PRSH_M, 39584, 20, 1979.200000, 199, 209, 
best_m4_0.14_k18, 005000, 158, 308, PRSH_M, 37665, 20, 1883.250000, 158, 308, 
best_m4_0.14_k18, 005000, 122, 246, PRSH_M, 37468, 20, 1873.400000, 122, 246, 
best_m4_0.14_k18, 005000, 142, 200, PRSH_M, 42858, 20, 2142.900000, 142, 200, 
best_m4_0.14_k18, 005000, 188, 189, PRSH_M, 35876, 20, 1793.800000, 188, 189, 
best_m4_0.14_k18, 005000, 166, 269, PRSH_M, 34065, 20, 1703.250000, 166, 269, 
best_m4_0.14_k18, 005000, 188, 323, PRSH_M, 39202, 20, 1960.100000, 188, 323, 
best_m4_0.14_k18, 005000, 120, 174, PRSH_M, 40048, 20, 2002.400000, 120, 174, 
best_m4_0.14_k18, 005000, 151, 205, PRSH_M, 40604, 20, 2030.200000, 151, 205, 
best_m4_0.14_k18, 005000, 144, 205, PRSH_M, 40218, 20, 2010.900000, 144, 205, 
best_m4_0.14_k18, 005000, 188, 222, PRSH_M, 44545, 20, 2227.250000, 188, 222, 
best_m4_0.14_k18, 005000, 114, 229, PRSH_M, 39298, 20, 1964.900000, 114, 229, 
best_m4_0.14_k18, 005000, 123, 164, PRSH_M, 39401, 20, 1970.050000, 123, 164, 
best_m4_0.14_k18, 005000, 114, 200, PRSH_M, 39144, 20, 1957.200000, 114, 200, 
best_m4_0.14_k18, 005000, 124, 217, PRSH_M, 42675, 20, 2133.750000, 124, 217, 
best_m4_0.14_k18, 005000, 121, 196, PRSH_M, 38976, 20, 1948.800000, 121, 196, 
best_m4_0.14_k18, 005000, 149, 245, PRSH_M, 34653, 20, 1732.650000, 149, 245, 
best_m4_0.14_k18, 005000, 130, 172, PRSH_M, 41889, 20, 2094.450000, 130, 172, 
best_m4_0.14_k18, 005000, 111, 373, PRSH_M, 37996, 20, 1899.800000, 111, 373, 
best_m4_0.14_k18, 005000, 164, 237, PRSH_M, 37452, 20, 1872.600000, 164, 237, 
best_m4_0.14_k18, 005000, 166, 692, PRSH_M, 34408, 20, 1720.400000, 166, 692, 
best_m4_0.14_k18, 005000, 165, 168, PRSH_M, 38813, 20, 1940.650000, 165, 168, 
best_m4_0.14_k18, 005000, 111, 250, PRSH_M, 41820, 20, 2091.000000, 111, 250, 
best_m4_0.14_k18, 005000, 150, 207, PRSH_M, 40713, 20, 2035.650000, 150, 207, 
best_m4_0.14_k18, 005000, 175, 192, PRSH_M, 40482, 20, 2024.100000, 175, 192, 
best_m4_0.14_k18, 005000, 176, 250, PRSH_M, 39024, 20, 1951.200000, 176, 250, 
best_m4_0.14_k18, 005000, 160, 419, PRSH_M, 38842, 20, 1942.100000, 160, 419, 
best_m4_0.14_k18, 005000, 151, 336, PRSH_M, 43653, 20, 2182.650000, 151, 336, 
best_m4_0.14_k18, 005000, 182, 202, PRSH_M, 39111, 20, 1955.550000, 182, 202, 
best_m4_0.14_k18, 005000, 158, 205, PRSH_M, 40433, 20, 2021.650000, 158, 205, 
best_m4_0.14_k18, 005000, 169, 247, PRSH_M, 38738, 20, 1936.900000, 169, 247, 
best_m4_0.14_k18, 005000, 169, 229, PRSH_M, 41380, 20, 2069.000000, 169, 229, 
best_m4_0.14_k18, 005000, 168, 207, PRSH_M, 44281, 20, 2214.050000, 168, 207, 
best_m4_0.14_k18, 005000, 157, 279, PRSH_M, 40752, 20, 2037.600000, 157, 279, 
best_m4_0.14_k18, 005000, 116, 293, PRSH_M, 40851, 20, 2042.550000, 116, 293, 
best_m4_0.14_k18, 005000, 128, 308, PRSH_M, 39237, 20, 1961.850000, 128, 308, 
best_m4_0.14_k18, 005000, 147, 358, PRSH_M, 41032, 20, 2051.600000, 147, 358, 
best_m4_0.14_k18, 005000, 176, 199, PRSH_M, 42700, 20, 2135.000000, 176, 199, 
best_m4_0.14_k18, 005000, 168, 393, PRSH_M, 38134, 20, 1906.700000, 168, 393, 
best_m4_0.14_k18, 005000, 188, 230, PRSH_M, 36656, 20, 1832.800000, 188, 230, 
best_m4_0.14_k18, 005000, 160, 229, PRSH_M, 39243, 20, 1962.150000, 160, 229, 
best_m4_0.14_k18, 005000, 149, 255, PRSH_M, 40470, 20, 2023.500000, 149, 255, 
best_m4_0.14_k18, 005000, 152, 185, PRSH_M, 36769, 20, 1838.450000, 152, 185, 
best_m4_0.14_k18, 005000, 191, 256, PRSH_M, 37853, 20, 1892.650000, 191, 256, 
best_m4_0.14_k18, 005000, 182, 382, PRSH_M, 42661, 20, 2133.050000, 182, 382, 
best_m4_0.14_k18, 005000, 152, 296, PRSH_M, 34262, 20, 1713.100000, 152, 296, 
best_m4_0.14_k18, 005000, 157, 493, PRSH_M, 41577, 20, 2078.850000, 157, 493, 
best_m4_0.14_k18, 005000, 149, 202, PRSH_M, 41645, 20, 2082.250000, 149, 202, 
best_m4_0.14_k18, 005000, 171, 260, PRSH_M, 43437, 20, 2171.850000, 171, 260, 
best_m4_0.14_k18, 005000, 141, 346, PRSH_M, 40241, 20, 2012.050000, 141, 346, 
best_m4_0.14_k18, 005000, 156, 282, PRSH_M, 40295, 20, 2014.750000, 156, 282, 
best_m4_0.14_k18, 005000, 131, 187, PRSH_M, 37054, 20, 1852.700000, 131, 187, 
best_m4_0.14_k18, 005000, 166, 202, PRSH_M, 40487, 20, 2024.350000, 166, 202, 
best_m4_0.14_k18, 005000, 129, 173, PRSH_M, 38275, 20, 1913.750000, 129, 173, 
best_m4_0.14_k18, 005000, 160, 294, PRSH_M, 35240, 20, 1762.000000, 160, 294, 
best_m4_0.14_k18, 005000, 164, 239, PRSH_M, 38218, 20, 1910.900000, 164, 239, 
best_m4_0.14_k18, 005000, 143, 215, PRSH_M, 36012, 20, 1800.600000, 143, 215, 
best_m4_0.14_k18, 005000, 148, 362, PRSH_M, 37921, 20, 1896.050000, 148, 362, 
best_m4_0.14_k18, 005000, 154, 275, PRSH_M, 39010, 20, 1950.500000, 154, 275, 
best_m4_0.14_k18, 005000, 154, 407, PRSH_M, 33901, 20, 1695.050000, 154, 407, 
best_m4_0.14_k18, 005000, 132, 306, PRSH_M, 44510, 20, 2225.500000, 132, 306, 
best_m4_0.14_k18, 005000, 162, 193, PRSH_M, 38836, 20, 1941.800000, 162, 193, 
best_m4_0.14_k18, 005000, 135, 212, PRSH_M, 42920, 20, 2146.000000, 135, 212, 
best_m4_0.14_k18, 005000, 166, 499, PRSH_M, 36831, 20, 1841.550000, 166, 499, 
best_m4_0.14_k18, 005000, 198, 315, PRSH_M, 34415, 20, 1720.750000, 198, 315, 
best_m4_0.14_k18, 005000, 162, 276, PRSH_M, 38008, 20, 1900.400000, 162, 276, 
best_m4_0.14_k18, 005000, 150, 268, PRSH_M, 38729, 20, 1936.450000, 150, 268, 
best_m4_0.14_k18, 005000, 119, 248, PRSH_M, 43498, 20, 2174.900000, 119, 248, 
best_m4_0.14_k18, 005000, 176, 336, PRSH_M, 36760, 20, 1838.000000, 176, 336, 
best_m4_0.14_k18, 005000, 149, 225, PRSH_M, 38288, 20, 1914.400000, 149, 225, 
best_m4_0.14_k18, 005000, 106, 155, PRSH_M, 41846, 20, 2092.300000, 106, 155, 
best_m4_0.14_k18, 005000, 151, 165, PRSH_M, 38934, 20, 1946.700000, 151, 165, 
best_m4_0.14_k18, 005000, 162, 270, PRSH_M, 43431, 20, 2171.550000, 162, 270, 
best_m4_0.14_k18, 005000, 194, 205, PRSH_M, 39486, 20, 1974.300000, 194, 205, 
best_m4_0.14_k18, 005000, 174, 361, PRSH_M, 38684, 20, 1934.200000, 174, 361, 
best_m4_0.14_k18, 005000, 180, 290, PRSH_M, 39841, 20, 1992.050000, 180, 290, 
best_m4_0.14_k18, 005000, 127, 285, PRSH_M, 38005, 20, 1900.250000, 127, 285, 
best_m4_0.14_k18, 005000, 124, 163, PRSH_M, 40734, 20, 2036.700000, 124, 163, 
best_m4_0.14_k18, 005000, 117, 244, PRSH_M, 41226, 20, 2061.300000, 117, 244, 
best_m4_0.14_k18, 005000, 173, 290, PRSH_M, 38066, 20, 1903.300000, 173, 290, 
best_m4_0.14_k18, 005000, 137, 253, PRSH_M, 40008, 20, 2000.400000, 137, 253, 
best_m4_0.14_k18, 005000, 163, 236, PRSH_M, 41898, 20, 2094.900000, 163, 236, 
best_m4_0.14_k18, 005000, 164, 504, PRSH_M, 42147, 20, 2107.350000, 164, 504, 
best_m4_0.14_k18, 005000, 161, 473, PRSH_M, 37451, 20, 1872.550000, 161, 473, 
best_m4_0.14_k18, 005000, 150, 373, PRSH_M, 37036, 20, 1851.800000, 150, 373, 
best_m4_0.14_k18, 005000, 199, 402, PRSH_M, 36156, 20, 1807.800000, 199, 402, 
best_m4_0.14_k18, 005000, 172, 381, PRSH_M, 41278, 20, 2063.900000, 172, 381, 
best_m4_0.14_k18, 005000, 112, 337, PRSH_M, 38928, 20, 1946.400000, 112, 337, 
