best_m4_0.14_k4, 005000, 170, 238, PRSH_M, 38042, 20, 1902.100000, 170, 238, 
best_m4_0.14_k4, 005000, 199, 259, PRSH_M, 28846, 20, 1442.300000, 199, 259, 
best_m4_0.14_k4, 005000, 200, 221, PRSH_M, 32533, 20, 1626.650000, 200, 221, 
best_m4_0.14_k4, 005000, 169, 251, PRSH_M, 39915, 20, 1995.750000, 169, 251, 
best_m4_0.14_k4, 005000, 154, 158, PRSH_M, 43389, 20, 2169.450000, 154, 158, 
best_m4_0.14_k4, 005000, 177, 349, PRSH_M, 44996, 20, 2249.800000, 177, 349, 
best_m4_0.14_k4, 005000, 170, 324, PRSH_M, 26819, 20, 1340.950000, 170, 324, 
best_m4_0.14_k4, 005000, 162, 264, PRSH_M, 29627, 20, 1481.350000, 162, 264, 
best_m4_0.14_k4, 005000, 171, 200, PRSH_M, 22309, 20, 1115.450000, 171, 200, 
best_m4_0.14_k4, 005000, 160, 253, PRSH_M, 40035, 20, 2001.750000, 160, 253, 
best_m4_0.14_k4, 005000, 176, 301, PRSH_M, 27620, 20, 1381.000000, 176, 301, 
best_m4_0.14_k4, 005000, 182, 316, PRSH_M, 37673, 20, 1883.650000, 182, 316, 
best_m4_0.14_k4, 005000, 131, 183, PRSH_M, 34207, 20, 1710.350000, 131, 183, 
best_m4_0.14_k4, 005000, 107, 326, PRSH_M, 29659, 20, 1482.950000, 107, 326, 
best_m4_0.14_k4, 005000, 141, 252, PRSH_M, 42423, 20, 2121.150000, 141, 252, 
best_m4_0.14_k4, 005000, 147, 157, PRSH_M, 43393, 20, 2169.650000, 147, 157, 
best_m4_0.14_k4, 005000, 159, 195, PRSH_M, 19147, 20, 957.350000, 159, 195, 
best_m4_0.14_k4, 005000, 125, 185, PRSH_M, 43541, 20, 2177.050000, 125, 185, 
best_m4_0.14_k4, 005000, 198, 224, PRSH_M, 46532, 20, 2326.600000, 198, 224, 
best_m4_0.14_k4, 005000, 130, 301, PRSH_M, 29701, 20, 1485.050000, 130, 301, 
best_m4_0.14_k4, 005000, 166, 221, PRSH_M, 23716, 20, 1185.800000, 166, 221, 
best_m4_0.14_k4, 005000, 146, 204, PRSH_M, 40386, 20, 2019.300000, 146, 204, 
best_m4_0.14_k4, 005000, 142, 160, PRSH_M, 37342, 20, 1867.100000, 142, 160, 
best_m4_0.14_k4, 005000, 174, 389, PRSH_M, 38642, 20, 1932.100000, 174, 389, 
best_m4_0.14_k4, 005000, 141, 171, PRSH_M, 45142, 20, 2257.100000, 141, 171, 
best_m4_0.14_k4, 005000, 162, 278, PRSH_M, 38076, 20, 1903.800000, 162, 278, 
best_m4_0.14_k4, 005000, 152, 194, PRSH_M, 42978, 20, 2148.900000, 152, 194, 
best_m4_0.14_k4, 005000, 144, 188, PRSH_M, 35326, 20, 1766.300000, 144, 188, 
best_m4_0.14_k4, 005000, 146, 238, PRSH_M, 28190, 20, 1409.500000, 146, 238, 
best_m4_0.14_k4, 005000, 154, 236, PRSH_M, 36779, 20, 1838.950000, 154, 236, 
best_m4_0.14_k4, 005000, 166, 183, PRSH_M, 38505, 20, 1925.250000, 166, 183, 
best_m4_0.14_k4, 005000, 195, 293, PRSH_M, 29632, 20, 1481.600000, 195, 293, 
best_m4_0.14_k4, 005000, 165, 261, PRSH_M, 35177, 20, 1758.850000, 165, 261, 
best_m4_0.14_k4, 005000, 177, 210, PRSH_M, 23236, 20, 1161.800000, 177, 210, 
best_m4_0.14_k4, 005000, 152, 161, PRSH_M, 33800, 20, 1690.000000, 152, 161, 
best_m4_0.14_k4, 005000, 166, 217, PRSH_M, 33523, 20, 1676.150000, 166, 217, 
best_m4_0.14_k4, 005000, 166, 185, PRSH_M, 39392, 20, 1969.600000, 166, 185, 
best_m4_0.14_k4, 005000, 186, 197, PRSH_M, 39533, 20, 1976.650000, 186, 197, 
best_m4_0.14_k4, 005000, 176, 353, PRSH_M, 25530, 20, 1276.500000, 176, 353, 
best_m4_0.14_k4, 005000, 166, 223, PRSH_M, 32579, 20, 1628.950000, 166, 223, 
best_m4_0.14_k4, 005000, 163, 173, PRSH_M, 33382, 20, 1669.100000, 163, 173, 
best_m4_0.14_k4, 005000, 162, 291, PRSH_M, 41546, 20, 2077.300000, 162, 291, 
best_m4_0.14_k4, 005000, 187, 287, PRSH_M, 27155, 20, 1357.750000, 187, 287, 
best_m4_0.14_k4, 005000, 134, 161, PRSH_M, 31143, 20, 1557.150000, 134, 161, 
best_m4_0.14_k4, 005000, 155, 189, PRSH_M, 37507, 20, 1875.350000, 155, 189, 
best_m4_0.14_k4, 005000, 182, 241, PRSH_M, 33284, 20, 1664.200000, 182, 241, 
best_m4_0.14_k4, 005000, 166, 195, PRSH_M, 32132, 20, 1606.600000, 166, 195, 
best_m4_0.14_k4, 005000, 169, 225, PRSH_M, 41228, 20, 2061.400000, 169, 225, 
best_m4_0.14_k4, 005000, 165, 229, PRSH_M, 38988, 20, 1949.400000, 165, 229, 
best_m4_0.14_k4, 005000, 165, 264, PRSH_M, 29212, 20, 1460.600000, 165, 264, 
best_m4_0.14_k4, 005000, 165, 240, PRSH_M, 35056, 20, 1752.800000, 165, 240, 
best_m4_0.14_k4, 005000, 168, 206, PRSH_M, 34810, 20, 1740.500000, 168, 206, 
best_m4_0.14_k4, 005000, 155, 231, PRSH_M, 31918, 20, 1595.900000, 155, 231, 
best_m4_0.14_k4, 005000, 195, 241, PRSH_M, 21546, 20, 1077.300000, 195, 241, 
best_m4_0.14_k4, 005000, 124, 252, PRSH_M, 44235, 20, 2211.750000, 124, 252, 
best_m4_0.14_k4, 005000, 174, 223, PRSH_M, 31393, 20, 1569.650000, 174, 223, 
best_m4_0.14_k4, 005000, 162, 200, PRSH_M, 31926, 20, 1596.300000, 162, 200, 
best_m4_0.14_k4, 005000, 123, 180, PRSH_M, 32436, 20, 1621.800000, 123, 180, 
best_m4_0.14_k4, 005000, 164, 186, PRSH_M, 31288, 20, 1564.400000, 164, 186, 
best_m4_0.14_k4, 005000, 170, 299, PRSH_M, 22243, 20, 1112.150000, 170, 299, 
best_m4_0.14_k4, 005000, 184, 196, PRSH_M, 34783, 20, 1739.150000, 184, 196, 
best_m4_0.14_k4, 005000, 176, 189, PRSH_M, 26024, 20, 1301.200000, 176, 189, 
best_m4_0.14_k4, 005000, 172, 238, PRSH_M, 35802, 20, 1790.100000, 172, 238, 
best_m4_0.14_k4, 005000, 180, 225, PRSH_M, 32674, 20, 1633.700000, 180, 225, 
best_m4_0.14_k4, 005000, 175, 202, PRSH_M, 41150, 20, 2057.500000, 175, 202, 
best_m4_0.14_k4, 005000, 170, 325, PRSH_M, 33139, 20, 1656.950000, 170, 325, 
best_m4_0.14_k4, 005000, 145, 166, PRSH_M, 47623, 20, 2381.150000, 145, 166, 
best_m4_0.14_k4, 005000, 123, 159, PRSH_M, 30839, 20, 1541.950000, 123, 159, 
best_m4_0.14_k4, 005000, 164, 223, PRSH_M, 32286, 20, 1614.300000, 164, 223, 
best_m4_0.14_k4, 005000, 172, 199, PRSH_M, 33714, 20, 1685.700000, 172, 199, 
best_m4_0.14_k4, 005000, 165, 237, PRSH_M, 47096, 20, 2354.800000, 165, 237, 
best_m4_0.14_k4, 005000, 165, 173, PRSH_M, 39888, 20, 1994.400000, 165, 173, 
best_m4_0.14_k4, 005000, 149, 166, PRSH_M, 43212, 20, 2160.600000, 149, 166, 
best_m4_0.14_k4, 005000, 152, 229, PRSH_M, 36342, 20, 1817.100000, 152, 229, 
best_m4_0.14_k4, 005000, 159, 172, PRSH_M, 37858, 20, 1892.900000, 159, 172, 
best_m4_0.14_k4, 005000, 166, 183, PRSH_M, 26559, 20, 1327.950000, 166, 183, 
best_m4_0.14_k4, 005000, 171, 253, PRSH_M, 36998, 20, 1849.900000, 171, 253, 
best_m4_0.14_k4, 005000, 125, 344, PRSH_M, 31399, 20, 1569.950000, 125, 344, 
best_m4_0.14_k4, 005000, 147, 221, PRSH_M, 30575, 20, 1528.750000, 147, 221, 
best_m4_0.14_k4, 005000, 163, 259, PRSH_M, 39022, 20, 1951.100000, 163, 259, 
best_m4_0.14_k4, 005000, 184, 221, PRSH_M, 35920, 20, 1796.000000, 184, 221, 
best_m4_0.14_k4, 005000, 148, 272, PRSH_M, 40203, 20, 2010.150000, 148, 272, 
best_m4_0.14_k4, 005000, 176, 360, PRSH_M, 33921, 20, 1696.050000, 176, 360, 
best_m4_0.14_k4, 005000, 165, 212, PRSH_M, 38676, 20, 1933.800000, 165, 212, 
best_m4_0.14_k4, 005000, 164, 196, PRSH_M, 38070, 20, 1903.500000, 164, 196, 
best_m4_0.14_k4, 005000, 151, 171, PRSH_M, 34128, 20, 1706.400000, 151, 171, 
best_m4_0.14_k4, 005000, 136, 213, PRSH_M, 42016, 20, 2100.800000, 136, 213, 
best_m4_0.14_k4, 005000, 165, 170, PRSH_M, 36406, 20, 1820.300000, 165, 170, 
best_m4_0.14_k4, 005000, 167, 271, PRSH_M, 28175, 20, 1408.750000, 167, 271, 
best_m4_0.14_k4, 005000, 164, 186, PRSH_M, 42509, 20, 2125.450000, 164, 186, 
best_m4_0.14_k4, 005000, 199, 465, PRSH_M, 33588, 20, 1679.400000, 199, 465, 
best_m4_0.14_k4, 005000, 195, 210, PRSH_M, 37196, 20, 1859.800000, 195, 210, 
best_m4_0.14_k4, 005000, 178, 256, PRSH_M, 25009, 20, 1250.450000, 178, 256, 
best_m4_0.14_k4, 005000, 132, 232, PRSH_M, 37754, 20, 1887.700000, 132, 232, 
best_m4_0.14_k4, 005000, 153, 180, PRSH_M, 34842, 20, 1742.100000, 153, 180, 
best_m4_0.14_k4, 005000, 166, 225, PRSH_M, 35883, 20, 1794.150000, 166, 225, 
best_m4_0.14_k4, 005000, 165, 219, PRSH_M, 27719, 20, 1385.950000, 165, 219, 
best_m4_0.14_k4, 005000, 187, 260, PRSH_M, 28052, 20, 1402.600000, 187, 260, 
best_m4_0.14_k4, 005000, 142, 278, PRSH_M, 37543, 20, 1877.150000, 142, 278, 
best_m4_0.14_k4, 005000, 133, 220, PRSH_M, 34372, 20, 1718.600000, 133, 220, 
best_m4_0.14_k4, 005000, 160, 339, PRSH_M, 43369, 20, 2168.450000, 160, 339, 
best_m4_0.14_k4, 005000, 176, 232, PRSH_M, 33105, 20, 1655.250000, 176, 232, 
best_m4_0.14_k4, 005000, 156, 217, PRSH_M, 21630, 20, 1081.500000, 156, 217, 
best_m4_0.14_k4, 005000, 174, 301, PRSH_M, 31698, 20, 1584.900000, 174, 301, 
best_m4_0.14_k4, 005000, 188, 272, PRSH_M, 28855, 20, 1442.750000, 188, 272, 
best_m4_0.14_k4, 005000, 132, 169, PRSH_M, 40812, 20, 2040.600000, 132, 169, 
best_m4_0.14_k4, 005000, 177, 229, PRSH_M, 39985, 20, 1999.250000, 177, 229, 
best_m4_0.14_k4, 005000, 142, 192, PRSH_M, 22538, 20, 1126.900000, 142, 192, 
best_m4_0.14_k4, 005000, 180, 245, PRSH_M, 46869, 20, 2343.450000, 180, 245, 
best_m4_0.14_k4, 005000, 128, 154, PRSH_M, 37058, 20, 1852.900000, 128, 154, 
best_m4_0.14_k4, 005000, 173, 272, PRSH_M, 39444, 20, 1972.200000, 173, 272, 
best_m4_0.14_k4, 005000, 146, 163, PRSH_M, 40272, 20, 2013.600000, 146, 163, 
best_m4_0.14_k4, 005000, 130, 177, PRSH_M, 37031, 20, 1851.550000, 130, 177, 
best_m4_0.14_k4, 005000, 141, 185, PRSH_M, 37928, 20, 1896.400000, 141, 185, 
best_m4_0.14_k4, 005000, 168, 205, PRSH_M, 32806, 20, 1640.300000, 168, 205, 
best_m4_0.14_k4, 005000, 129, 209, PRSH_M, 26774, 20, 1338.700000, 129, 209, 
best_m4_0.14_k4, 005000, 154, 172, PRSH_M, 34191, 20, 1709.550000, 154, 172, 
best_m4_0.14_k4, 005000, 178, 238, PRSH_M, 36325, 20, 1816.250000, 178, 238, 
best_m4_0.14_k4, 005000, 169, 201, PRSH_M, 26375, 20, 1318.750000, 169, 201, 
best_m4_0.14_k4, 005000, 148, 188, PRSH_M, 29110, 20, 1455.500000, 148, 188, 
best_m4_0.14_k4, 005000, 173, 322, PRSH_M, 40484, 20, 2024.200000, 173, 322, 
best_m4_0.14_k4, 005000, 164, 197, PRSH_M, 30343, 20, 1517.150000, 164, 197, 
best_m4_0.14_k4, 005000, 171, 177, PRSH_M, 26843, 20, 1342.150000, 171, 177, 
best_m4_0.14_k4, 005000, 165, 299, PRSH_M, 30159, 20, 1507.950000, 165, 299, 
best_m4_0.14_k4, 005000, 176, 221, PRSH_M, 27075, 20, 1353.750000, 176, 221, 
best_m4_0.14_k4, 005000, 155, 205, PRSH_M, 34275, 20, 1713.750000, 155, 205, 
best_m4_0.14_k4, 005000, 119, 200, PRSH_M, 34071, 20, 1703.550000, 119, 200, 
best_m4_0.14_k4, 005000, 187, 220, PRSH_M, 37828, 20, 1891.400000, 187, 220, 
best_m4_0.14_k4, 005000, 187, 243, PRSH_M, 40704, 20, 2035.200000, 187, 243, 
best_m4_0.14_k4, 005000, 149, 162, PRSH_M, 38235, 20, 1911.750000, 149, 162, 
best_m4_0.14_k4, 005000, 159, 181, PRSH_M, 22752, 20, 1137.600000, 159, 181, 
best_m4_0.14_k4, 005000, 152, 179, PRSH_M, 38142, 20, 1907.100000, 152, 179, 
best_m4_0.14_k4, 005000, 142, 292, PRSH_M, 37266, 20, 1863.300000, 142, 292, 
best_m4_0.14_k4, 005000, 183, 195, PRSH_M, 46140, 20, 2307.000000, 183, 195, 
best_m4_0.14_k4, 005000, 160, 211, PRSH_M, 32045, 20, 1602.250000, 160, 211, 
best_m4_0.14_k4, 005000, 159, 195, PRSH_M, 41081, 20, 2054.050000, 159, 195, 
best_m4_0.14_k4, 005000, 133, 159, PRSH_M, 46822, 20, 2341.100000, 133, 159, 
best_m4_0.14_k4, 005000, 177, 189, PRSH_M, 35956, 20, 1797.800000, 177, 189, 
best_m4_0.14_k4, 005000, 165, 242, PRSH_M, 42496, 20, 2124.800000, 165, 242, 
best_m4_0.14_k4, 005000, 143, 169, PRSH_M, 32707, 20, 1635.350000, 143, 169, 
best_m4_0.14_k4, 005000, 178, 227, PRSH_M, 33953, 20, 1697.650000, 178, 227, 
best_m4_0.14_k4, 005000, 171, 176, PRSH_M, 39263, 20, 1963.150000, 171, 176, 
best_m4_0.14_k4, 005000, 176, 276, PRSH_M, 39125, 20, 1956.250000, 176, 276, 
best_m4_0.14_k4, 005000, 168, 190, PRSH_M, 28414, 20, 1420.700000, 168, 190, 
best_m4_0.14_k4, 005000, 162, 167, PRSH_M, 38197, 20, 1909.850000, 162, 167, 
best_m4_0.14_k4, 005000, 148, 204, PRSH_M, 39646, 20, 1982.300000, 148, 204, 
best_m4_0.14_k4, 005000, 184, 310, PRSH_M, 34050, 20, 1702.500000, 184, 310, 
best_m4_0.14_k4, 005000, 150, 184, PRSH_M, 46364, 20, 2318.200000, 150, 184, 
best_m4_0.14_k4, 005000, 160, 359, PRSH_M, 27044, 20, 1352.200000, 160, 359, 
best_m4_0.14_k4, 005000, 162, 353, PRSH_M, 31330, 20, 1566.500000, 162, 353, 
best_m4_0.14_k4, 005000, 160, 175, PRSH_M, 35965, 20, 1798.250000, 160, 175, 
best_m4_0.14_k4, 005000, 198, 261, PRSH_M, 42728, 20, 2136.400000, 198, 261, 
best_m4_0.14_k4, 005000, 155, 258, PRSH_M, 30660, 20, 1533.000000, 155, 258, 
best_m4_0.14_k4, 005000, 131, 224, PRSH_M, 26674, 20, 1333.700000, 131, 224, 
best_m4_0.14_k4, 005000, 159, 218, PRSH_M, 30701, 20, 1535.050000, 159, 218, 
best_m4_0.14_k4, 005000, 179, 378, PRSH_M, 36998, 20, 1849.900000, 179, 378, 
best_m4_0.14_k4, 005000, 180, 200, PRSH_M, 42099, 20, 2104.950000, 180, 200, 
best_m4_0.14_k4, 005000, 160, 173, PRSH_M, 31241, 20, 1562.050000, 160, 173, 
best_m4_0.14_k4, 005000, 174, 221, PRSH_M, 33318, 20, 1665.900000, 174, 221, 
best_m4_0.14_k4, 005000, 122, 169, PRSH_M, 32856, 20, 1642.800000, 122, 169, 
