part2_m2_3_0.1, 005000, 136, 152, PRSH_M, 86422, 40, 2160.550000, 136, 152, 
part2_m2_3_0.1, 005000, 143, 147, PRSH_M, 84607, 40, 2115.175000, 143, 147, 
part2_m2_3_0.1, 005000, 125, 163, PRSH_M, 84915, 40, 2122.875000, 125, 163, 
part2_m2_3_0.1, 005000, 130, 147, PRSH_M, 83090, 40, 2077.250000, 130, 147, 
part2_m2_3_0.1, 005000, 148, 165, PRSH_M, 88113, 40, 2202.825000, 148, 165, 
part2_m2_3_0.1, 005000, 137, 157, PRSH_M, 79303, 40, 1982.575000, 137, 157, 
part2_m2_3_0.1, 005000, 130, 163, PRSH_M, 85629, 40, 2140.725000, 130, 163, 
part2_m2_3_0.1, 005000, 144, 149, PRSH_M, 91840, 40, 2296.000000, 144, 149, 
part2_m2_3_0.1, 005000, 145, 163, PRSH_M, 80531, 40, 2013.275000, 145, 163, 
part2_m2_3_0.1, 005000, 127, 163, PRSH_M, 86009, 40, 2150.225000, 127, 163, 
part2_m2_3_0.1, 005000, 136, 142, PRSH_M, 89014, 40, 2225.350000, 136, 142, 
part2_m2_3_0.1, 005000, 132, 144, PRSH_M, 92647, 40, 2316.175000, 132, 144, 
part2_m2_3_0.1, 005000, 152, 157, PRSH_M, 89885, 40, 2247.125000, 152, 157, 
part2_m2_3_0.1, 005000, 146, 147, PRSH_M, 85194, 40, 2129.850000, 146, 147, 
part2_m2_3_0.1, 005000, 146, 151, PRSH_M, 91927, 40, 2298.175000, 146, 151, 
part2_m2_3_0.1, 005000, 131, 152, PRSH_M, 83823, 40, 2095.575000, 131, 152, 
part2_m2_3_0.1, 005000, 129, 178, PRSH_M, 86242, 40, 2156.050000, 129, 178, 
part2_m2_3_0.1, 005000, 136, 148, PRSH_M, 86438, 40, 2160.950000, 136, 148, 
part2_m2_3_0.1, 005000, 147, 168, PRSH_M, 87502, 40, 2187.550000, 147, 168, 
part2_m2_3_0.1, 005000, 141, 156, PRSH_M, 84858, 40, 2121.450000, 141, 156, 
part2_m2_3_0.1, 005000, 134, 168, PRSH_M, 85797, 40, 2144.925000, 134, 168, 
part2_m2_3_0.1, 005000, 139, 175, PRSH_M, 90821, 40, 2270.525000, 139, 175, 
part2_m2_3_0.1, 005000, 141, 152, PRSH_M, 78168, 40, 1954.200000, 141, 152, 
part2_m2_3_0.1, 005000, 138, 168, PRSH_M, 84011, 40, 2100.275000, 138, 168, 
part2_m2_3_0.1, 005000, 142, 155, PRSH_M, 89488, 40, 2237.200000, 142, 155, 
part2_m2_3_0.1, 005000, 144, 167, PRSH_M, 89794, 40, 2244.850000, 144, 167, 
part2_m2_3_0.1, 005000, 124, 142, PRSH_M, 91205, 40, 2280.125000, 124, 142, 
part2_m2_3_0.1, 005000, 124, 163, PRSH_M, 85147, 40, 2128.675000, 124, 163, 
part2_m2_3_0.1, 005000, 135, 148, PRSH_M, 84199, 40, 2104.975000, 135, 148, 
part2_m2_3_0.1, 005000, 122, 163, PRSH_M, 87538, 40, 2188.450000, 122, 163, 
part2_m2_3_0.1, 005000, 131, 147, PRSH_M, 85192, 40, 2129.800000, 131, 147, 
part2_m2_3_0.1, 005000, 125, 163, PRSH_M, 78092, 40, 1952.300000, 125, 163, 
part2_m2_3_0.1, 005000, 130, 145, PRSH_M, 91378, 40, 2284.450000, 130, 145, 
part2_m2_3_0.1, 005000, 142, 153, PRSH_M, 81871, 40, 2046.775000, 142, 153, 
part2_m2_3_0.1, 005000, 126, 157, PRSH_M, 90137, 40, 2253.425000, 126, 157, 
part2_m2_3_0.1, 005000, 127, 163, PRSH_M, 82236, 40, 2055.900000, 127, 163, 
part2_m2_3_0.1, 005000, 141, 148, PRSH_M, 86256, 40, 2156.400000, 141, 148, 
part2_m2_3_0.1, 005000, 143, 163, PRSH_M, 88352, 40, 2208.800000, 143, 163, 
part2_m2_3_0.1, 005000, 139, 159, PRSH_M, 87058, 40, 2176.450000, 139, 159, 
part2_m2_3_0.1, 005000, 144, 153, PRSH_M, 83945, 40, 2098.625000, 144, 153, 
part2_m2_3_0.1, 005000, 147, 160, PRSH_M, 79083, 40, 1977.075000, 147, 160, 
part2_m2_3_0.1, 005000, 151, 162, PRSH_M, 84802, 40, 2120.050000, 151, 162, 
part2_m2_3_0.1, 005000, 119, 154, PRSH_M, 80942, 40, 2023.550000, 119, 154, 
part2_m2_3_0.1, 005000, 136, 144, PRSH_M, 86526, 40, 2163.150000, 136, 144, 
part2_m2_3_0.1, 005000, 131, 144, PRSH_M, 78832, 40, 1970.800000, 131, 144, 
part2_m2_3_0.1, 005000, 141, 156, PRSH_M, 80387, 40, 2009.675000, 141, 156, 
part2_m2_3_0.1, 005000, 135, 152, PRSH_M, 86673, 40, 2166.825000, 135, 152, 
part2_m2_3_0.1, 005000, 133, 139, PRSH_M, 85426, 40, 2135.650000, 133, 139, 
part2_m2_3_0.1, 005000, 155, 157, PRSH_M, 86284, 40, 2157.100000, 155, 157, 
part2_m2_3_0.1, 005000, 132, 157, PRSH_M, 88956, 40, 2223.900000, 132, 157, 
part2_m2_3_0.1, 005000, 147, 157, PRSH_M, 83390, 40, 2084.750000, 147, 157, 
part2_m2_3_0.1, 005000, 135, 146, PRSH_M, 88235, 40, 2205.875000, 135, 146, 
part2_m2_3_0.1, 005000, 128, 140, PRSH_M, 81667, 40, 2041.675000, 128, 140, 
part2_m2_3_0.1, 005000, 143, 152, PRSH_M, 85401, 40, 2135.025000, 143, 152, 
part2_m2_3_0.1, 005000, 134, 147, PRSH_M, 89823, 40, 2245.575000, 134, 147, 
part2_m2_3_0.1, 005000, 139, 145, PRSH_M, 87425, 40, 2185.625000, 139, 145, 
part2_m2_3_0.1, 005000, 128, 160, PRSH_M, 90445, 40, 2261.125000, 128, 160, 
part2_m2_3_0.1, 005000, 128, 157, PRSH_M, 83892, 40, 2097.300000, 128, 157, 
part2_m2_3_0.1, 005000, 134, 141, PRSH_M, 89514, 40, 2237.850000, 134, 141, 
part2_m2_3_0.1, 005000, 139, 162, PRSH_M, 88335, 40, 2208.375000, 139, 162, 
part2_m2_3_0.1, 005000, 129, 142, PRSH_M, 81609, 40, 2040.225000, 129, 142, 
part2_m2_3_0.1, 005000, 141, 156, PRSH_M, 83560, 40, 2089.000000, 141, 156, 
part2_m2_3_0.1, 005000, 149, 152, PRSH_M, 93688, 40, 2342.200000, 149, 152, 
part2_m2_3_0.1, 005000, 127, 150, PRSH_M, 85440, 40, 2136.000000, 127, 150, 
part2_m2_3_0.1, 005000, 139, 141, PRSH_M, 85551, 40, 2138.775000, 139, 141, 
part2_m2_3_0.1, 005000, 125, 140, PRSH_M, 88010, 40, 2200.250000, 125, 140, 
part2_m2_3_0.1, 005000, 142, 163, PRSH_M, 85819, 40, 2145.475000, 142, 163, 
part2_m2_3_0.1, 005000, 137, 145, PRSH_M, 82481, 40, 2062.025000, 137, 145, 
part2_m2_3_0.1, 005000, 137, 145, PRSH_M, 87301, 40, 2182.525000, 137, 145, 
part2_m2_3_0.1, 005000, 138, 142, PRSH_M, 82072, 40, 2051.800000, 138, 142, 
part2_m2_3_0.1, 005000, 141, 152, PRSH_M, 83660, 40, 2091.500000, 141, 152, 
part2_m2_3_0.1, 005000, 134, 157, PRSH_M, 87746, 40, 2193.650000, 134, 157, 
part2_m2_3_0.1, 005000, 136, 168, PRSH_M, 86777, 40, 2169.425000, 136, 168, 
part2_m2_3_0.1, 005000, 124, 157, PRSH_M, 82704, 40, 2067.600000, 124, 157, 
part2_m2_3_0.1, 005000, 147, 151, PRSH_M, 86258, 40, 2156.450000, 147, 151, 
part2_m2_3_0.1, 005000, 135, 152, PRSH_M, 88511, 40, 2212.775000, 135, 152, 
part2_m2_3_0.1, 005000, 143, 145, PRSH_M, 80697, 40, 2017.425000, 143, 145, 
part2_m2_3_0.1, 005000, 153, 168, PRSH_M, 88578, 40, 2214.450000, 153, 168, 
part2_m2_3_0.1, 005000, 138, 162, PRSH_M, 88373, 40, 2209.325000, 138, 162, 
part2_m2_3_0.1, 005000, 137, 163, PRSH_M, 85873, 40, 2146.825000, 137, 163, 
part2_m2_3_0.1, 005000, 142, 163, PRSH_M, 84017, 40, 2100.425000, 142, 163, 
part2_m2_3_0.1, 005000, 139, 173, PRSH_M, 85481, 40, 2137.025000, 139, 173, 
part2_m2_3_0.1, 005000, 130, 147, PRSH_M, 86622, 40, 2165.550000, 130, 147, 
part2_m2_3_0.1, 005000, 128, 154, PRSH_M, 83696, 40, 2092.400000, 128, 154, 
part2_m2_3_0.1, 005000, 138, 163, PRSH_M, 86029, 40, 2150.725000, 138, 163, 
part2_m2_3_0.1, 005000, 134, 151, PRSH_M, 89144, 40, 2228.600000, 134, 151, 
part2_m2_3_0.1, 005000, 137, 147, PRSH_M, 88038, 40, 2200.950000, 137, 147, 
part2_m2_3_0.1, 005000, 137, 163, PRSH_M, 88749, 40, 2218.725000, 137, 163, 
part2_m2_3_0.1, 005000, 144, 157, PRSH_M, 87032, 40, 2175.800000, 144, 157, 
part2_m2_3_0.1, 005000, 159, 163, PRSH_M, 82592, 40, 2064.800000, 159, 163, 
part2_m2_3_0.1, 005000, 136, 168, PRSH_M, 85306, 40, 2132.650000, 136, 168, 
part2_m2_3_0.1, 005000, 140, 173, PRSH_M, 83394, 40, 2084.850000, 140, 173, 
part2_m2_3_0.1, 005000, 133, 136, PRSH_M, 83830, 40, 2095.750000, 133, 136, 
part2_m2_3_0.1, 005000, 135, 143, PRSH_M, 80803, 40, 2020.075000, 135, 143, 
part2_m2_3_0.1, 005000, 151, 168, PRSH_M, 85024, 40, 2125.600000, 151, 168, 
part2_m2_3_0.1, 005000, 138, 151, PRSH_M, 83917, 40, 2097.925000, 138, 151, 
part2_m2_3_0.1, 005000, 140, 163, PRSH_M, 79833, 40, 1995.825000, 140, 163, 
part2_m2_3_0.1, 005000, 131, 143, PRSH_M, 85740, 40, 2143.500000, 131, 143, 
part2_m2_3_0.1, 005000, 139, 152, PRSH_M, 79840, 40, 1996.000000, 139, 152, 
part2_m2_3_0.1, 005000, 121, 142, PRSH_M, 84284, 40, 2107.100000, 121, 142, 
part2_m2_3_0.1, 005000, 127, 145, PRSH_M, 88744, 40, 2218.600000, 127, 145, 
part2_m2_3_0.1, 005000, 141, 164, PRSH_M, 83902, 40, 2097.550000, 141, 164, 
part2_m2_3_0.1, 005000, 130, 152, PRSH_M, 89846, 40, 2246.150000, 130, 152, 
part2_m2_3_0.1, 005000, 141, 142, PRSH_M, 89716, 40, 2242.900000, 141, 142, 
part2_m2_3_0.1, 005000, 125, 141, PRSH_M, 80097, 40, 2002.425000, 125, 141, 
part2_m2_3_0.1, 005000, 137, 163, PRSH_M, 90926, 40, 2273.150000, 137, 163, 
part2_m2_3_0.1, 005000, 145, 147, PRSH_M, 85681, 40, 2142.025000, 145, 147, 
part2_m2_3_0.1, 005000, 134, 152, PRSH_M, 85032, 40, 2125.800000, 134, 152, 
part2_m2_3_0.1, 005000, 139, 163, PRSH_M, 80299, 40, 2007.475000, 139, 163, 
part2_m2_3_0.1, 005000, 130, 141, PRSH_M, 86218, 40, 2155.450000, 130, 141, 
part2_m2_3_0.1, 005000, 134, 189, PRSH_M, 82231, 40, 2055.775000, 134, 189, 
part2_m2_3_0.1, 005000, 129, 140, PRSH_M, 82708, 40, 2067.700000, 129, 140, 
part2_m2_3_0.1, 005000, 141, 154, PRSH_M, 86272, 40, 2156.800000, 141, 154, 
part2_m2_3_0.1, 005000, 123, 150, PRSH_M, 82218, 40, 2055.450000, 123, 150, 
part2_m2_3_0.1, 005000, 133, 173, PRSH_M, 91561, 40, 2289.025000, 133, 173, 
part2_m2_3_0.1, 005000, 142, 161, PRSH_M, 78871, 40, 1971.775000, 142, 161, 
part2_m2_3_0.1, 005000, 138, 147, PRSH_M, 86890, 40, 2172.250000, 138, 147, 
part2_m2_3_0.1, 005000, 132, 145, PRSH_M, 87731, 40, 2193.275000, 132, 145, 
part2_m2_3_0.1, 005000, 142, 148, PRSH_M, 88010, 40, 2200.250000, 142, 148, 
part2_m2_3_0.1, 005000, 130, 152, PRSH_M, 83373, 40, 2084.325000, 130, 152, 
part2_m2_3_0.1, 005000, 125, 138, PRSH_M, 81287, 40, 2032.175000, 125, 138, 
part2_m2_3_0.1, 005000, 135, 168, PRSH_M, 86229, 40, 2155.725000, 135, 168, 
part2_m2_3_0.1, 005000, 140, 151, PRSH_M, 89964, 40, 2249.100000, 140, 151, 
part2_m2_3_0.1, 005000, 146, 168, PRSH_M, 83543, 40, 2088.575000, 146, 168, 
part2_m2_3_0.1, 005000, 148, 158, PRSH_M, 88058, 40, 2201.450000, 148, 158, 
part2_m2_3_0.1, 005000, 150, 163, PRSH_M, 82570, 40, 2064.250000, 150, 163, 
part2_m2_3_0.1, 005000, 143, 154, PRSH_M, 89985, 40, 2249.625000, 143, 154, 
part2_m2_3_0.1, 005000, 124, 163, PRSH_M, 90526, 40, 2263.150000, 124, 163, 
part2_m2_3_0.1, 005000, 140, 237, PRSH_M, 85886, 40, 2147.150000, 140, 237, 
part2_m2_3_0.1, 005000, 156, 178, PRSH_M, 86915, 40, 2172.875000, 156, 178, 
part2_m2_3_0.1, 005000, 140, 157, PRSH_M, 88251, 40, 2206.275000, 140, 157, 
part2_m2_3_0.1, 005000, 146, 150, PRSH_M, 87048, 40, 2176.200000, 146, 150, 
part2_m2_3_0.1, 005000, 141, 163, PRSH_M, 82009, 40, 2050.225000, 141, 163, 
part2_m2_3_0.1, 005000, 144, 160, PRSH_M, 87100, 40, 2177.500000, 144, 160, 
part2_m2_3_0.1, 005000, 130, 154, PRSH_M, 77891, 40, 1947.275000, 130, 154, 
part2_m2_3_0.1, 005000, 137, 161, PRSH_M, 77819, 40, 1945.475000, 137, 161, 
part2_m2_3_0.1, 005000, 133, 147, PRSH_M, 91191, 40, 2279.775000, 133, 147, 
part2_m2_3_0.1, 005000, 124, 152, PRSH_M, 81785, 40, 2044.625000, 124, 152, 
part2_m2_3_0.1, 005000, 120, 163, PRSH_M, 84874, 40, 2121.850000, 120, 163, 
part2_m2_3_0.1, 005000, 120, 163, PRSH_M, 88755, 40, 2218.875000, 120, 163, 
part2_m2_3_0.1, 005000, 140, 147, PRSH_M, 84186, 40, 2104.650000, 140, 147, 
part2_m2_3_0.1, 005000, 141, 148, PRSH_M, 82163, 40, 2054.075000, 141, 148, 
part2_m2_3_0.1, 005000, 124, 157, PRSH_M, 87353, 40, 2183.825000, 124, 157, 
part2_m2_3_0.1, 005000, 157, 163, PRSH_M, 84428, 40, 2110.700000, 157, 163, 
part2_m2_3_0.1, 005000, 131, 142, PRSH_M, 84240, 40, 2106.000000, 131, 142, 
part2_m2_3_0.1, 005000, 129, 163, PRSH_M, 94948, 40, 2373.700000, 129, 163, 
part2_m2_3_0.1, 005000, 132, 157, PRSH_M, 79852, 40, 1996.300000, 132, 157, 
part2_m2_3_0.1, 005000, 132, 173, PRSH_M, 92741, 40, 2318.525000, 132, 173, 
part2_m2_3_0.1, 005000, 132, 145, PRSH_M, 80114, 40, 2002.850000, 132, 145, 
part2_m2_3_0.1, 005000, 138, 182, PRSH_M, 87225, 40, 2180.625000, 138, 182, 
part2_m2_3_0.1, 005000, 133, 149, PRSH_M, 90254, 40, 2256.350000, 133, 149, 
part2_m2_3_0.1, 005000, 134, 143, PRSH_M, 81829, 40, 2045.725000, 134, 143, 
part2_m2_3_0.1, 005000, 131, 153, PRSH_M, 86800, 40, 2170.000000, 131, 153, 
part2_m2_3_0.1, 005000, 135, 157, PRSH_M, 88589, 40, 2214.725000, 135, 157, 
part2_m2_3_0.1, 005000, 117, 123, PRSH_M, 84839, 40, 2120.975000, 117, 123, 
part2_m2_3_0.1, 005000, 139, 168, PRSH_M, 80622, 40, 2015.550000, 139, 168, 
part2_m2_3_0.1, 005000, 136, 161, PRSH_M, 83055, 40, 2076.375000, 136, 161, 
part2_m2_3_0.1, 005000, 121, 163, PRSH_M, 91717, 40, 2292.925000, 121, 163, 
part2_m2_3_0.1, 005000, 145, 173, PRSH_M, 85694, 40, 2142.350000, 145, 173, 
part2_m2_3_0.1, 005000, 134, 153, PRSH_M, 86951, 40, 2173.775000, 134, 153, 
part2_m2_3_0.1, 005000, 124, 163, PRSH_M, 82742, 40, 2068.550000, 124, 163, 
part2_m2_3_0.1, 005000, 152, 163, PRSH_M, 90123, 40, 2253.075000, 152, 163, 
part2_m2_3_0.1, 005000, 130, 147, PRSH_M, 94954, 40, 2373.850000, 130, 147, 
part2_m2_3_0.1, 005000, 141, 146, PRSH_M, 85985, 40, 2149.625000, 141, 146, 
part2_m2_3_0.1, 005000, 132, 173, PRSH_M, 84716, 40, 2117.900000, 132, 173, 
part2_m2_3_0.1, 005000, 129, 155, PRSH_M, 84850, 40, 2121.250000, 129, 155, 
part2_m2_3_0.1, 005000, 149, 151, PRSH_M, 80306, 40, 2007.650000, 149, 151, 
part2_m2_3_0.1, 005000, 143, 178, PRSH_M, 87276, 40, 2181.900000, 143, 178, 
part2_m2_3_0.1, 005000, 130, 147, PRSH_M, 79632, 40, 1990.800000, 130, 147, 
part2_m2_3_0.1, 005000, 123, 132, PRSH_M, 82507, 40, 2062.675000, 123, 132, 
part2_m2_3_0.1, 005000, 130, 142, PRSH_M, 87706, 40, 2192.650000, 130, 142, 
