part2_m5_C_0.02, 005000, 162, 303, PRSH_M, 31760, 20, 1588.000000, 162, 303, 
part2_m5_C_0.02, 005000, 126, 145, PRSH_M, 36944, 20, 1847.200000, 126, 145, 
part2_m5_C_0.02, 005000, 157, 262, PRSH_M, 22646, 20, 1132.300000, 157, 262, 
part2_m5_C_0.02, 005000, 140, 181, PRSH_M, 42762, 20, 2138.100000, 140, 181, 
part2_m5_C_0.02, 005000, 120, 230, PRSH_M, 40498, 20, 2024.900000, 120, 230, 
part2_m5_C_0.02, 005000, 162, 253, PRSH_M, 30883, 20, 1544.150000, 162, 253, 
part2_m5_C_0.02, 005000, 120, 305, PRSH_M, 35650, 20, 1782.500000, 120, 305, 
part2_m5_C_0.02, 005000, 178, 357, PRSH_M, 38029, 20, 1901.450000, 178, 357, 
part2_m5_C_0.02, 005000, 151, 279, PRSH_M, 37271, 20, 1863.550000, 151, 279, 
part2_m5_C_0.02, 005000, 168, 195, PRSH_M, 22545, 20, 1127.250000, 168, 195, 
part2_m5_C_0.02, 005000, 138, 177, PRSH_M, 25012, 20, 1250.600000, 138, 177, 
part2_m5_C_0.02, 005000, 171, 266, PRSH_M, 26482, 20, 1324.100000, 171, 266, 
part2_m5_C_0.02, 005000, 127, 190, PRSH_M, 38803, 20, 1940.150000, 127, 190, 
part2_m5_C_0.02, 005000, 166, 200, PRSH_M, 24377, 20, 1218.850000, 166, 200, 
part2_m5_C_0.02, 005000, 169, 198, PRSH_M, 34699, 20, 1734.950000, 169, 198, 
part2_m5_C_0.02, 005000, 185, 344, PRSH_M, 33437, 20, 1671.850000, 185, 344, 
part2_m5_C_0.02, 005000, 144, 187, PRSH_M, 35112, 20, 1755.600000, 144, 187, 
part2_m5_C_0.02, 005000, 134, 255, PRSH_M, 41981, 20, 2099.050000, 134, 255, 
part2_m5_C_0.02, 005000, 148, 173, PRSH_M, 25884, 20, 1294.200000, 148, 173, 
part2_m5_C_0.02, 005000, 163, 181, PRSH_M, 43686, 20, 2184.300000, 163, 181, 
part2_m5_C_0.02, 005000, 138, 147, PRSH_M, 31700, 20, 1585.000000, 138, 147, 
part2_m5_C_0.02, 005000, 181, 213, PRSH_M, 36835, 20, 1841.750000, 181, 213, 
part2_m5_C_0.02, 005000, 139, 166, PRSH_M, 40245, 20, 2012.250000, 139, 166, 
part2_m5_C_0.02, 005000, 139, 197, PRSH_M, 28507, 20, 1425.350000, 139, 197, 
part2_m5_C_0.02, 005000, 185, 203, PRSH_M, 43494, 20, 2174.700000, 185, 203, 
part2_m5_C_0.02, 005000, 132, 175, PRSH_M, 36893, 20, 1844.650000, 132, 175, 
part2_m5_C_0.02, 005000, 165, 293, PRSH_M, 53224, 20, 2661.200000, 165, 293, 
part2_m5_C_0.02, 005000, 167, 198, PRSH_M, 37519, 20, 1875.950000, 167, 198, 
part2_m5_C_0.02, 005000, 165, 196, PRSH_M, 36489, 20, 1824.450000, 165, 196, 
part2_m5_C_0.02, 005000, 161, 203, PRSH_M, 32629, 20, 1631.450000, 161, 203, 
part2_m5_C_0.02, 005000, 107, 316, PRSH_M, 13894, 20, 694.700000, 107, 316, 
part2_m5_C_0.02, 005000, 149, 228, PRSH_M, 42639, 20, 2131.950000, 149, 228, 
part2_m5_C_0.02, 005000, 163, 167, PRSH_M, 34215, 20, 1710.750000, 163, 167, 
part2_m5_C_0.02, 005000, 180, 330, PRSH_M, 37310, 20, 1865.500000, 180, 330, 
part2_m5_C_0.02, 005000, 148, 152, PRSH_M, 40891, 20, 2044.550000, 148, 152, 
part2_m5_C_0.02, 005000, 130, 168, PRSH_M, 41038, 20, 2051.900000, 130, 168, 
part2_m5_C_0.02, 005000, 117, 163, PRSH_M, 32055, 20, 1602.750000, 117, 163, 
part2_m5_C_0.02, 005000, 178, 202, PRSH_M, 42341, 20, 2117.050000, 178, 202, 
part2_m5_C_0.02, 005000, 154, 336, PRSH_M, 36181, 20, 1809.050000, 154, 336, 
part2_m5_C_0.02, 005000, 187, 204, PRSH_M, 42901, 20, 2145.050000, 187, 204, 
part2_m5_C_0.02, 005000, 178, 218, PRSH_M, 40764, 20, 2038.200000, 178, 218, 
part2_m5_C_0.02, 005000, 129, 160, PRSH_M, 50141, 20, 2507.050000, 129, 160, 
part2_m5_C_0.02, 005000, 149, 266, PRSH_M, 41562, 20, 2078.100000, 149, 266, 
part2_m5_C_0.02, 005000, 123, 156, PRSH_M, 46823, 20, 2341.150000, 123, 156, 
part2_m5_C_0.02, 005000, 166, 280, PRSH_M, 37044, 20, 1852.200000, 166, 280, 
part2_m5_C_0.02, 005000, 163, 197, PRSH_M, 32876, 20, 1643.800000, 163, 197, 
part2_m5_C_0.02, 005000, 152, 226, PRSH_M, 48790, 20, 2439.500000, 152, 226, 
part2_m5_C_0.02, 005000, 150, 153, PRSH_M, 27717, 20, 1385.850000, 150, 153, 
part2_m5_C_0.02, 005000, 134, 191, PRSH_M, 33917, 20, 1695.850000, 134, 191, 
part2_m5_C_0.02, 005000, 149, 186, PRSH_M, 49294, 20, 2464.700000, 149, 186, 
part2_m5_C_0.02, 005000, 128, 167, PRSH_M, 48880, 20, 2444.000000, 128, 167, 
part2_m5_C_0.02, 005000, 140, 177, PRSH_M, 34097, 20, 1704.850000, 140, 177, 
part2_m5_C_0.02, 005000, 100, 193, PRSH_M, 39443, 20, 1972.150000, 100, 193, 
part2_m5_C_0.02, 005000, 153, 175, PRSH_M, 30977, 20, 1548.850000, 153, 175, 
part2_m5_C_0.02, 005000, 115, 184, PRSH_M, 26836, 20, 1341.800000, 115, 184, 
part2_m5_C_0.02, 005000, 179, 236, PRSH_M, 47645, 20, 2382.250000, 179, 236, 
part2_m5_C_0.02, 005000, 167, 229, PRSH_M, 41467, 20, 2073.350000, 167, 229, 
part2_m5_C_0.02, 005000, 106, 241, PRSH_M, 29826, 20, 1491.300000, 106, 241, 
part2_m5_C_0.02, 005000, 126, 194, PRSH_M, 37538, 20, 1876.900000, 126, 194, 
part2_m5_C_0.02, 005000, 153, 200, PRSH_M, 44364, 20, 2218.200000, 153, 200, 
part2_m5_C_0.02, 005000, 110, 174, PRSH_M, 41256, 20, 2062.800000, 110, 174, 
part2_m5_C_0.02, 005000, 157, 199, PRSH_M, 44423, 20, 2221.150000, 157, 199, 
part2_m5_C_0.02, 005000, 176, 195, PRSH_M, 37809, 20, 1890.450000, 176, 195, 
part2_m5_C_0.02, 005000, 118, 164, PRSH_M, 48111, 20, 2405.550000, 118, 164, 
part2_m5_C_0.02, 005000, 152, 175, PRSH_M, 41894, 20, 2094.700000, 152, 175, 
part2_m5_C_0.02, 005000, 141, 299, PRSH_M, 41287, 20, 2064.350000, 141, 299, 
part2_m5_C_0.02, 005000, 166, 262, PRSH_M, 43959, 20, 2197.950000, 166, 262, 
part2_m5_C_0.02, 005000, 151, 190, PRSH_M, 42609, 20, 2130.450000, 151, 190, 
part2_m5_C_0.02, 005000, 177, 271, PRSH_M, 49776, 20, 2488.800000, 177, 271, 
