part2_m2_3, 005000, 129, 151, PRSH_M, 77829, 40, 1945.725000, 129, 151, 
part2_m2_3, 005000, 173, 184, PRSH_M, 85652, 40, 2141.300000, 173, 184, 
part2_m2_3, 005000, 158, 169, PRSH_M, 79693, 40, 1992.325000, 158, 169, 
part2_m2_3, 005000, 151, 164, PRSH_M, 84785, 40, 2119.625000, 151, 164, 
part2_m2_3, 005000, 128, 142, PRSH_M, 81797, 40, 2044.925000, 128, 142, 
part2_m2_3, 005000, 153, 180, PRSH_M, 92869, 40, 2321.725000, 153, 180, 
part2_m2_3, 005000, 159, 177, PRSH_M, 72300, 40, 1807.500000, 159, 177, 
part2_m2_3, 005000, 140, 150, PRSH_M, 81625, 40, 2040.625000, 140, 150, 
part2_m2_3, 005000, 124, 158, PRSH_M, 83592, 40, 2089.800000, 124, 158, 
part2_m2_3, 005000, 146, 170, PRSH_M, 70379, 40, 1759.475000, 146, 170, 
part2_m2_3, 005000, 159, 184, PRSH_M, 89947, 40, 2248.675000, 159, 184, 
part2_m2_3, 005000, 146, 154, PRSH_M, 80402, 40, 2010.050000, 146, 154, 
part2_m2_3, 005000, 126, 151, PRSH_M, 90959, 40, 2273.975000, 126, 151, 
part2_m2_3, 005000, 137, 163, PRSH_M, 90802, 40, 2270.050000, 137, 163, 
part2_m2_3, 005000, 147, 163, PRSH_M, 84626, 40, 2115.650000, 147, 163, 
part2_m2_3, 005000, 140, 184, PRSH_M, 81243, 40, 2031.075000, 140, 184, 
part2_m2_3, 005000, 150, 168, PRSH_M, 85482, 40, 2137.050000, 150, 168, 
part2_m2_3, 005000, 142, 183, PRSH_M, 79533, 40, 1988.325000, 142, 183, 
part2_m2_3, 005000, 125, 132, PRSH_M, 78073, 40, 1951.825000, 125, 132, 
part2_m2_3, 005000, 168, 171, PRSH_M, 69758, 40, 1743.950000, 168, 171, 
part2_m2_3, 005000, 128, 179, PRSH_M, 93299, 40, 2332.475000, 128, 179, 
part2_m2_3, 005000, 144, 173, PRSH_M, 67460, 40, 1686.500000, 144, 173, 
part2_m2_3, 005000, 146, 189, PRSH_M, 75860, 40, 1896.500000, 146, 189, 
part2_m2_3, 005000, 153, 173, PRSH_M, 71237, 40, 1780.925000, 153, 173, 
part2_m2_3, 005000, 134, 200, PRSH_M, 79644, 40, 1991.100000, 134, 200, 
part2_m2_3, 005000, 128, 185, PRSH_M, 89058, 40, 2226.450000, 128, 185, 
part2_m2_3, 005000, 147, 162, PRSH_M, 76528, 40, 1913.200000, 147, 162, 
part2_m2_3, 005000, 144, 157, PRSH_M, 84993, 40, 2124.825000, 144, 157, 
part2_m2_3, 005000, 150, 214, PRSH_M, 72965, 40, 1824.125000, 150, 214, 
part2_m2_3, 005000, 151, 159, PRSH_M, 56866, 40, 1421.650000, 151, 159, 
part2_m2_3, 005000, 145, 269, PRSH_M, 91139, 40, 2278.475000, 145, 269, 
part2_m2_3, 005000, 160, 189, PRSH_M, 70733, 40, 1768.325000, 160, 189, 
part2_m2_3, 005000, 136, 173, PRSH_M, 72155, 40, 1803.875000, 136, 173, 
part2_m2_3, 005000, 153, 159, PRSH_M, 68937, 40, 1723.425000, 153, 159, 
part2_m2_3, 005000, 135, 184, PRSH_M, 65632, 40, 1640.800000, 135, 184, 
part2_m2_3, 005000, 121, 183, PRSH_M, 87789, 40, 2194.725000, 121, 183, 
part2_m2_3, 005000, 146, 189, PRSH_M, 57646, 40, 1441.150000, 146, 189, 
part2_m2_3, 005000, 156, 184, PRSH_M, 83575, 40, 2089.375000, 156, 184, 
part2_m2_3, 005000, 138, 197, PRSH_M, 92069, 40, 2301.725000, 138, 197, 
part2_m2_3, 005000, 146, 237, PRSH_M, 76256, 40, 1906.400000, 146, 237, 
part2_m2_3, 005000, 145, 181, PRSH_M, 74103, 40, 1852.575000, 145, 181, 
part2_m2_3, 005000, 157, 179, PRSH_M, 78802, 40, 1970.050000, 157, 179, 
part2_m2_3, 005000, 155, 187, PRSH_M, 78389, 40, 1959.725000, 155, 187, 
part2_m2_3, 005000, 137, 178, PRSH_M, 81717, 40, 2042.925000, 137, 178, 
part2_m2_3, 005000, 149, 183, PRSH_M, 76588, 40, 1914.700000, 149, 183, 
part2_m2_3, 005000, 142, 175, PRSH_M, 65411, 40, 1635.275000, 142, 175, 
part2_m2_3, 005000, 151, 200, PRSH_M, 49881, 40, 1247.025000, 151, 200, 
part2_m2_3, 005000, 119, 148, PRSH_M, 74619, 40, 1865.475000, 119, 148, 
part2_m2_3, 005000, 146, 182, PRSH_M, 71479, 40, 1786.975000, 146, 182, 
part2_m2_3, 005000, 146, 179, PRSH_M, 80058, 40, 2001.450000, 146, 179, 
part2_m2_3, 005000, 145, 194, PRSH_M, 77504, 40, 1937.600000, 145, 194, 
part2_m2_3, 005000, 153, 173, PRSH_M, 86972, 40, 2174.300000, 153, 173, 
part2_m2_3, 005000, 160, 173, PRSH_M, 83750, 40, 2093.750000, 160, 173, 
part2_m2_3, 005000, 156, 188, PRSH_M, 77662, 40, 1941.550000, 156, 188, 
part2_m2_3, 005000, 127, 173, PRSH_M, 85034, 40, 2125.850000, 127, 173, 
part2_m2_3, 005000, 145, 161, PRSH_M, 82765, 40, 2069.125000, 145, 161, 
part2_m2_3, 005000, 144, 163, PRSH_M, 74982, 40, 1874.550000, 144, 163, 
part2_m2_3, 005000, 148, 197, PRSH_M, 88261, 40, 2206.525000, 148, 197, 
part2_m2_3, 005000, 158, 168, PRSH_M, 64499, 40, 1612.475000, 158, 168, 
part2_m2_3, 005000, 140, 148, PRSH_M, 76651, 40, 1916.275000, 140, 148, 
part2_m2_3, 005000, 132, 156, PRSH_M, 85934, 40, 2148.350000, 132, 156, 
part2_m2_3, 005000, 132, 179, PRSH_M, 78657, 40, 1966.425000, 132, 179, 
part2_m2_3, 005000, 169, 184, PRSH_M, 75997, 40, 1899.925000, 169, 184, 
part2_m2_3, 005000, 155, 159, PRSH_M, 90290, 40, 2257.250000, 155, 159, 
part2_m2_3, 005000, 125, 173, PRSH_M, 85062, 40, 2126.550000, 125, 173, 
part2_m2_3, 005000, 153, 157, PRSH_M, 86248, 40, 2156.200000, 153, 157, 
part2_m2_3, 005000, 152, 173, PRSH_M, 73683, 40, 1842.075000, 152, 173, 
part2_m2_3, 005000, 149, 159, PRSH_M, 85574, 40, 2139.350000, 149, 159, 
part2_m2_3, 005000, 131, 184, PRSH_M, 78476, 40, 1961.900000, 131, 184, 
part2_m2_3, 005000, 145, 281, PRSH_M, 82602, 40, 2065.050000, 145, 281, 
part2_m2_3, 005000, 153, 159, PRSH_M, 75456, 40, 1886.400000, 153, 159, 
part2_m2_3, 005000, 140, 173, PRSH_M, 75966, 40, 1899.150000, 140, 173, 
part2_m2_3, 005000, 136, 141, PRSH_M, 89687, 40, 2242.175000, 136, 141, 
part2_m2_3, 005000, 142, 156, PRSH_M, 74863, 40, 1871.575000, 142, 156, 
part2_m2_3, 005000, 143, 169, PRSH_M, 87258, 40, 2181.450000, 143, 169, 
part2_m2_3, 005000, 144, 178, PRSH_M, 82584, 40, 2064.600000, 144, 178, 
part2_m2_3, 005000, 140, 169, PRSH_M, 80977, 40, 2024.425000, 140, 169, 
part2_m2_3, 005000, 121, 156, PRSH_M, 79342, 40, 1983.550000, 121, 156, 
part2_m2_3, 005000, 129, 178, PRSH_M, 66320, 40, 1658.000000, 129, 178, 
part2_m2_3, 005000, 175, 211, PRSH_M, 70541, 40, 1763.525000, 175, 211, 
part2_m2_3, 005000, 167, 169, PRSH_M, 74812, 40, 1870.300000, 167, 169, 
part2_m2_3, 005000, 146, 166, PRSH_M, 55575, 40, 1389.375000, 146, 166, 
part2_m2_3, 005000, 149, 186, PRSH_M, 77496, 40, 1937.400000, 149, 186, 
part2_m2_3, 005000, 151, 177, PRSH_M, 68365, 40, 1709.125000, 151, 177, 
part2_m2_3, 005000, 125, 290, PRSH_M, 86326, 40, 2158.150000, 125, 290, 
part2_m2_3, 005000, 134, 206, PRSH_M, 77843, 40, 1946.075000, 134, 206, 
part2_m2_3, 005000, 125, 219, PRSH_M, 81391, 40, 2034.775000, 125, 219, 
part2_m2_3, 005000, 158, 180, PRSH_M, 77726, 40, 1943.150000, 158, 180, 
part2_m2_3, 005000, 143, 180, PRSH_M, 84009, 40, 2100.225000, 143, 180, 
part2_m2_3, 005000, 128, 154, PRSH_M, 83188, 40, 2079.700000, 128, 154, 
part2_m2_3, 005000, 156, 161, PRSH_M, 86139, 40, 2153.475000, 156, 161, 
part2_m2_3, 005000, 147, 197, PRSH_M, 78337, 40, 1958.425000, 147, 197, 
part2_m2_3, 005000, 146, 157, PRSH_M, 69991, 40, 1749.775000, 146, 157, 
part2_m2_3, 005000, 152, 173, PRSH_M, 81566, 40, 2039.150000, 152, 173, 
part2_m2_3, 005000, 143, 162, PRSH_M, 83142, 40, 2078.550000, 143, 162, 
part2_m2_3, 005000, 151, 169, PRSH_M, 66890, 40, 1672.250000, 151, 169, 
part2_m2_3, 005000, 146, 158, PRSH_M, 77364, 40, 1934.100000, 146, 158, 
part2_m2_3, 005000, 136, 222, PRSH_M, 78271, 40, 1956.775000, 136, 222, 
part2_m2_3, 005000, 140, 173, PRSH_M, 86027, 40, 2150.675000, 140, 173, 
part2_m2_3, 005000, 123, 178, PRSH_M, 72610, 40, 1815.250000, 123, 178, 
part2_m2_3, 005000, 126, 149, PRSH_M, 94441, 40, 2361.025000, 126, 149, 
part2_m2_3, 005000, 143, 158, PRSH_M, 66217, 40, 1655.425000, 143, 158, 
part2_m2_3, 005000, 166, 184, PRSH_M, 79193, 40, 1979.825000, 166, 184, 
part2_m2_3, 005000, 136, 195, PRSH_M, 87128, 40, 2178.200000, 136, 195, 
part2_m2_3, 005000, 147, 174, PRSH_M, 67973, 40, 1699.325000, 147, 174, 
part2_m2_3, 005000, 168, 194, PRSH_M, 75780, 40, 1894.500000, 168, 194, 
part2_m2_3, 005000, 131, 189, PRSH_M, 80247, 40, 2006.175000, 131, 189, 
part2_m2_3, 005000, 136, 153, PRSH_M, 80287, 40, 2007.175000, 136, 153, 
part2_m2_3, 005000, 141, 156, PRSH_M, 60011, 40, 1500.275000, 141, 156, 
part2_m2_3, 005000, 137, 159, PRSH_M, 85809, 40, 2145.225000, 137, 159, 
part2_m2_3, 005000, 151, 168, PRSH_M, 68794, 40, 1719.850000, 151, 168, 
part2_m2_3, 005000, 145, 152, PRSH_M, 71684, 40, 1792.100000, 145, 152, 
part2_m2_3, 005000, 151, 160, PRSH_M, 82816, 40, 2070.400000, 151, 160, 
part2_m2_3, 005000, 139, 161, PRSH_M, 78876, 40, 1971.900000, 139, 161, 
part2_m2_3, 005000, 148, 199, PRSH_M, 69780, 40, 1744.500000, 148, 199, 
part2_m2_3, 005000, 127, 171, PRSH_M, 81417, 40, 2035.425000, 127, 171, 
part2_m2_3, 005000, 137, 171, PRSH_M, 83620, 40, 2090.500000, 137, 171, 
part2_m2_3, 005000, 127, 181, PRSH_M, 75607, 40, 1890.175000, 127, 181, 
part2_m2_3, 005000, 143, 185, PRSH_M, 70628, 40, 1765.700000, 143, 185, 
part2_m2_3, 005000, 123, 169, PRSH_M, 77281, 40, 1932.025000, 123, 169, 
part2_m2_3, 005000, 146, 162, PRSH_M, 83435, 40, 2085.875000, 146, 162, 
part2_m2_3, 005000, 159, 171, PRSH_M, 68475, 40, 1711.875000, 159, 171, 
part2_m2_3, 005000, 142, 167, PRSH_M, 84733, 40, 2118.325000, 142, 167, 
part2_m2_3, 005000, 146, 178, PRSH_M, 72480, 40, 1812.000000, 146, 178, 
part2_m2_3, 005000, 152, 216, PRSH_M, 58797, 40, 1469.925000, 152, 216, 
part2_m2_3, 005000, 147, 163, PRSH_M, 77821, 40, 1945.525000, 147, 163, 
